labels,LB,AC,FM,UC,ASTV,MSTV,ALTV,MLTV,DL,DS,DP,Width,Min,Max,Nmax,Nzeros,Mode,Mean,Median,Variance,Tendency
nominal,0.3148148148148148,0.038461538461538464,0.0,0.29411764705882354,0.5675675675675675,0.04411764705882353,0.0989010989010989,0.16568047337278105,0.0,0.0,0.0,0.13714285714285715,0.6055045871559633,0.19827586206896552,0.2222222222222222,0.0,0.49166666666666664,0.45454545454545453,0.40625,0.015384615384615385,0.5
nominal,0.3148148148148148,0.0,0.0,0.11764705882352941,0.5135135135135135,0.04411764705882353,0.08791208791208792,0.14990138067061143,0.0,0.0,0.0,0.09142857142857143,0.6055045871559633,0.12931034482758622,0.05555555555555555,0.0,0.49166666666666664,0.43434343434343436,0.3854166666666667,0.005128205128205128,0.5
nominal,0.25925925925925924,0.19230769230769232,0.0,0.6470588235294118,0.5135135135135135,0.2058823529411765,0.07692307692307693,0.15976331360946744,0.125,0.0,0.0,0.6457142857142857,0.027522935779816515,0.4224137931034483,0.3888888888888889,0.2,0.48333333333333334,0.43434343434343436,0.3854166666666667,0.07179487179487179,0.5
nominal,0.25925925925925924,0.11538461538461539,0.0,0.35294117647058826,0.5945945945945946,0.10294117647058823,0.14285714285714285,0.17159763313609466,0.0,0.0,0.0,0.7142857142857143,0.045871559633027525,0.5431034482758621,0.5555555555555556,0.0,0.48333333333333334,0.45454545454545453,0.4166666666666667,0.041025641025641026,0.5
nominal,0.2222222222222222,0.11538461538461539,0.0,0.35294117647058826,0.3918918918918919,0.338235294117647,0.0,0.11439842209072977,0.125,0.0,0.0,0.6514285714285715,0.01834862385321101,0.4224137931034483,0.3333333333333333,0.0,0.4666666666666667,0.3939393939393939,0.3541666666666667,0.09743589743589744,0.5
nominal,0.5,0.07692307692307693,0.02127659574468085,0.17647058823529413,0.4594594594594595,0.13235294117647062,0.0,0.3037475345167653,0.125,0.0,0.0,0.3657142857142857,0.41284403669724773,0.3620689655172414,0.2777777777777778,0.0,0.6,0.5252525252525253,0.5,0.046153846153846156,0.5
nominal,0.5,0.0,0.0017730496453900709,0.0,0.44594594594594594,0.10294117647058823,0.0,0.35305719921104534,0.0,0.0,0.0,0.18857142857142858,0.6513761467889908,0.31896551724137934,0.16666666666666666,0.0,0.55,0.5252525252525253,0.4791666666666667,0.02564102564102564,0.5
nominal,0.4074074074074074,0.15384615384615385,0.0035460992907801418,0.11764705882352941,0.43243243243243246,0.13235294117647062,0.0,0.14990138067061143,0.0,0.0,0.0,0.3028571428571429,0.5688073394495413,0.41379310344827586,0.3333333333333333,0.0,0.5833333333333334,0.5353535353535354,0.4895833333333333,0.02564102564102564,0.5
nominal,0.7037037037037037,0.0,0.0070921985815602835,0.0,0.6216216216216216,0.058823529411764705,0.01098901098901099,0.17357001972386588,0.0,0.0,0.0,0.19428571428571428,0.6880733944954128,0.3620689655172414,0.16666666666666666,0.0,0.6333333333333333,0.5959595959595959,0.5625,0.005128205128205128,0.5
nominal,0.6666666666666666,0.0,0.010638297872340425,0.0,0.527027027027027,0.14705882352941177,0.054945054945054944,0.388560157790927,0.0,0.0,0.0,0.6514285714285715,0.05504587155963303,0.45689655172413796,0.6666666666666666,0.0,0.6166666666666667,0.5858585858585859,0.5520833333333334,0.02564102564102564,1.0
nominal,0.6666666666666666,0.0,0.005319148936170213,0.0,0.6081081081081081,0.08823529411764708,0.3516483516483517,0.2859960552268244,0.0,0.0,0.0,0.5428571428571428,0.05504587155963303,0.29310344827586204,0.5555555555555556,0.0,0.6416666666666667,0.5959595959595959,0.5625,0.015384615384615385,1.0
nominal,0.4444444444444444,0.038461538461538464,0.0070921985815602835,0.0,0.4594594594594595,0.14705882352941177,0.0,0.3195266272189349,0.0,0.0,0.0,0.5142857142857142,0.09174311926605505,0.28448275862068967,0.4444444444444444,0.0,0.575,0.5050505050505051,0.46875,0.041025641025641026,1.0
nominal,0.5,0.0,0.0070921985815602835,0.058823529411764705,0.5675675675675675,0.058823529411764705,0.0,0.2682445759368836,0.0,0.0,0.0,0.42857142857142855,0.1651376146788991,0.22413793103448276,0.1111111111111111,0.0,0.5833333333333334,0.5555555555555556,0.5104166666666666,0.010256410256410256,1.0
nominal,0.5925925925925926,0.0,0.0070921985815602835,0.058823529411764705,0.581081081081081,0.07352941176470587,0.0,0.1834319526627219,0.0625,0.0,0.0,0.24571428571428572,0.48623853211009177,0.25,0.2222222222222222,0.0,0.6416666666666667,0.5757575757575758,0.5520833333333334,0.02564102564102564,1.0
nominal,0.6481481481481481,0.19230769230769232,0.02127659574468085,0.0,0.4594594594594595,0.13235294117647062,0.02197802197802198,0.057199211045364885,0.0,0.0,0.0,0.6228571428571429,0.07339449541284404,0.43103448275862066,0.3888888888888889,0.0,0.725,0.6666666666666666,0.6458333333333334,0.041025641025641026,1.0
nominal,0.6481481481481481,0.19230769230769232,0.026595744680851064,0.058823529411764705,0.5135135135135135,0.10294117647058823,0.01098901098901099,0.08481262327416172,0.0625,0.0,0.0,0.6228571428571429,0.07339449541284404,0.43103448275862066,0.3888888888888889,0.0,0.675,0.6464646464646465,0.6354166666666666,0.035897435897435895,1.0
nominal,0.42592592592592593,0.4230769230769231,0.07446808510638298,0.17647058823529413,0.3918918918918919,0.13235294117647062,0.0,0.057199211045364885,0.0,0.0,0.0,0.7428571428571429,0.13761467889908258,0.6724137931034483,0.2222222222222222,0.1,0.55,0.6464646464646465,0.5416666666666666,0.3076923076923077,0.5
nominal,0.46296296296296297,0.34615384615384615,0.07092198581560284,0.11764705882352941,0.33783783783783783,0.17647058823529413,0.0,0.07297830374753451,0.0,0.0,0.0,0.7428571428571429,0.13761467889908258,0.6724137931034483,0.2777777777777778,0.1,0.6,0.7171717171717171,0.6041666666666666,0.358974358974359,0.5
nominal,0.46296296296296297,0.15384615384615385,0.03546099290780142,0.0,0.43243243243243246,0.08823529411764708,0.0,0.09072978303747534,0.0,0.0,0.0,0.34285714285714286,0.6880733944954128,0.5862068965517241,0.05555555555555555,0.0,0.5833333333333334,0.6363636363636364,0.5208333333333334,0.19487179487179487,0.0
nominal,0.5,0.07692307692307693,0.0035460992907801418,0.0,0.4864864864864865,0.07352941176470587,0.0,0.1242603550295858,0.0,0.0,0.0,0.13142857142857142,0.6880733944954128,0.2672413793103448,0.05555555555555555,0.0,0.5666666666666667,0.5454545454545454,0.4895833333333333,0.010256410256410256,0.5
nominal,0.42592592592592593,0.34615384615384615,0.08865248226950355,0.17647058823529413,0.32432432432432434,0.1911764705882353,0.0,0.35305719921104534,0.0625,0.0,0.0,0.7371428571428571,0.10091743119266056,0.6293103448275862,0.6111111111111112,0.2,0.9916666666666667,0.7171717171717171,0.59375,0.8051282051282052,0.5
nominal,0.42592592592592593,0.19230769230769232,0.06914893617021277,0.11764705882352941,0.32432432432432434,0.1911764705882353,0.0,0.0,0.0,0.0,0.0,0.5371428571428571,0.44954128440366975,0.6551724137931034,0.16666666666666666,0.1,0.9916666666666667,0.8080808080808081,0.8229166666666666,0.5435897435897435,1.0
nominal,0.42592592592592593,0.15384615384615385,0.01950354609929078,0.058823529411764705,0.33783783783783783,0.14705882352941177,0.0,0.16962524654832345,0.0,0.0,0.0,0.5542857142857143,0.3944954128440367,0.6293103448275862,0.4444444444444444,0.0,1.0,0.7474747474747475,0.65625,0.7025641025641025,0.5
nominal,0.42592592592592593,0.07692307692307693,0.0035460992907801418,0.0,0.36486486486486486,0.13235294117647062,0.0,0.23076923076923075,0.0,0.0,0.0,0.5714285714285714,0.045871559633027525,0.3275862068965517,0.16666666666666666,0.2,0.5,0.5353535353535354,0.4895833333333333,0.1076923076923077,1.0
nominal,0.42592592592592593,0.15384615384615385,0.04609929078014184,0.058823529411764705,0.33783783783783783,0.16176470588235295,0.0,0.23865877712031555,0.0,0.0,0.0,0.7714285714285715,0.045871559633027525,0.6293103448275862,0.3888888888888889,0.4,0.9916666666666667,0.6868686868686869,0.5625,0.9076923076923077,0.5
nominal,0.42592592592592593,0.23076923076923078,0.04609929078014184,0.11764705882352941,0.32432432432432434,0.17647058823529413,0.0,0.1854043392504931,0.0,0.0,0.0,0.7714285714285715,0.045871559633027525,0.6293103448275862,0.2777777777777778,0.3,0.6333333333333333,0.6565656565656566,0.5520833333333334,0.26666666666666666,0.5
nominal,0.6851851851851852,0.0,0.0,0.058823529411764705,0.6351351351351351,0.04411764705882353,0.31868131868131866,0.19329388560157792,0.0,0.0,0.0,0.18285714285714286,0.6422018348623854,0.3017241379310345,0.2777777777777778,0.1,0.6583333333333333,0.6363636363636364,0.59375,0.010256410256410256,1.0
nominal,0.6851851851851852,0.0,0.0,0.058823529411764705,0.4594594594594595,0.10294117647058823,0.0,0.23274161735700197,0.0,0.0,0.0,0.6342857142857142,0.1651376146788991,0.5344827586206896,0.2777777777777778,0.1,0.6916666666666667,0.6464646464646465,0.6145833333333334,0.020512820512820513,1.0
nominal,0.6851851851851852,0.0,0.0,0.058823529411764705,0.5945945945945946,0.058823529411764705,0.13186813186813187,0.24063116370808676,0.0,0.0,0.0,0.6342857142857142,0.1651376146788991,0.5344827586206896,0.2777777777777778,0.1,0.65,0.6262626262626263,0.59375,0.015384615384615385,1.0
nominal,0.6851851851851852,0.0,0.0,0.058823529411764705,0.527027027027027,0.08823529411764708,0.0989010989010989,0.2583826429980276,0.0,0.0,0.0,0.6342857142857142,0.1651376146788991,0.5344827586206896,0.3333333333333333,0.1,0.65,0.6464646464646465,0.6041666666666666,0.015384615384615385,1.0
nominal,0.8148148148148148,0.0,0.0,0.0,0.47297297297297297,0.13235294117647062,0.16483516483516483,0.14003944773175542,0.0625,0.0,0.0,0.7485714285714286,0.10091743119266056,0.646551724137931,0.2777777777777778,0.0,0.7666666666666667,0.7171717171717171,0.6979166666666666,0.041025641025641026,1.0
nominal,0.7592592592592593,0.0,0.0,0.0,0.6891891891891891,0.029411764705882356,0.13186813186813187,0.15976331360946744,0.0,0.0,0.0,0.42857142857142855,0.22018348623853212,0.27586206896551724,0.05555555555555555,0.0,0.675,0.6464646464646465,0.6145833333333334,0.005128205128205128,1.0
nominal,0.5370370370370371,0.07692307692307693,0.0,0.058823529411764705,0.6351351351351351,0.058823529411764705,0.04395604395604396,0.1834319526627219,0.0,0.0,0.0,0.6457142857142857,0.1834862385321101,0.5689655172413793,0.16666666666666666,0.0,0.6083333333333333,0.5757575757575758,0.53125,0.015384615384615385,0.5
nominal,0.5370370370370371,0.0,0.0,0.0,0.581081081081081,0.058823529411764705,0.0,0.14595660749506903,0.0,0.0,0.0,0.09142857142857143,0.7431192660550459,0.25862068965517243,0.1111111111111111,0.0,0.5666666666666667,0.5656565656565656,0.53125,0.020512820512820513,0.5
nominal,0.9259259259259259,0.0,0.0017730496453900709,0.11764705882352941,0.5540540540540541,0.058823529411764705,0.06593406593406594,0.21301775147928995,0.0,0.0,0.0,0.12571428571428572,0.8348623853211009,0.39655172413793105,0.1111111111111111,0.1,0.8,0.7676767676767676,0.7395833333333334,0.010256410256410256,1.0
nominal,0.9259259259259259,0.0,0.0017730496453900709,0.23529411764705882,0.5540540540540541,0.08823529411764708,0.03296703296703297,0.388560157790927,0.0,0.0,0.0,0.49142857142857144,0.47706422018348627,0.6120689655172413,0.16666666666666666,0.0,0.7833333333333333,0.7676767676767676,0.7395833333333334,0.015384615384615385,0.5
nominal,0.25925925925925924,0.5769230769230769,0.012411347517730497,0.17647058823529413,0.3783783783783784,0.16176470588235295,0.0,0.14003944773175542,0.0,0.0,0.0,0.48,0.1651376146788991,0.3017241379310345,0.2777777777777778,0.1,0.55,0.5151515151515151,0.4791666666666667,0.046153846153846156,1.0
nominal,0.2777777777777778,0.3076923076923077,0.010638297872340425,0.058823529411764705,0.36486486486486486,0.16176470588235295,0.0,0.1301775147928994,0.0,0.0,0.0,0.5314285714285715,0.47706422018348627,0.6724137931034483,0.3888888888888889,0.1,0.55,0.48484848484848486,0.4375,0.041025641025641026,0.0
nominal,0.2777777777777778,0.38461538461538464,0.010638297872340425,0.058823529411764705,0.36486486486486486,0.16176470588235295,0.0,0.13609467455621302,0.0,0.0,0.0,0.7257142857142858,0.1651376146788991,0.6724137931034483,0.4444444444444444,0.1,0.55,0.494949494949495,0.4583333333333333,0.041025641025641026,0.5
nominal,0.2777777777777778,0.4230769230769231,0.008865248226950355,0.11764705882352941,0.36486486486486486,0.14705882352941177,0.0,0.14792899408284022,0.0,0.0,0.0,0.46285714285714286,0.1651376146788991,0.27586206896551724,0.3888888888888889,0.1,0.55,0.5050505050505051,0.46875,0.041025641025641026,1.0
nominal,0.35185185185185186,0.38461538461538464,0.0,0.0,0.3918918918918919,0.14705882352941177,0.0,0.22485207100591714,0.0,0.0,0.0,0.3314285714285714,0.44036697247706424,0.33620689655172414,0.2222222222222222,0.0,0.5916666666666667,0.5252525252525253,0.4895833333333333,0.03076923076923077,0.5
nominal,0.35185185185185186,0.3076923076923077,0.0,0.0,0.33783783783783783,0.2058823529411765,0.0,0.24063116370808676,0.0,0.0,0.0,0.6914285714285714,0.1651376146788991,0.6206896551724138,0.16666666666666666,0.1,0.5,0.5050505050505051,0.4583333333333333,0.06153846153846154,0.5
nominal,0.35185185185185186,0.19230769230769232,0.0,0.0,0.43243243243243246,0.10294117647058823,0.0,0.15187376725838264,0.0,0.0,0.0,0.18857142857142858,0.6238532110091743,0.29310344827586204,0.16666666666666666,0.0,0.5916666666666667,0.5454545454545454,0.5104166666666666,0.015384615384615385,0.5
nominal,0.6666666666666666,0.038461538461538464,0.005319148936170213,0.058823529411764705,0.581081081081081,0.16176470588235295,0.10989010989010989,0.3057199211045365,0.125,0.0,0.0,0.6285714285714286,0.01834862385321101,0.3879310344827586,0.6666666666666666,0.3,0.675,0.6060606060606061,0.59375,0.08717948717948718,1.0
nominal,0.6666666666666666,0.038461538461538464,0.005319148936170213,0.058823529411764705,0.581081081081081,0.16176470588235295,0.10989010989010989,0.1972386587771203,0.125,0.0,0.0,0.6285714285714286,0.01834862385321101,0.3879310344827586,0.8333333333333334,0.3,0.675,0.5959595959595959,0.59375,0.10256410256410256,1.0
nominal,0.5370370370370371,0.19230769230769232,0.0070921985815602835,0.0,0.6351351351351351,0.04411764705882353,0.14285714285714285,0.1301775147928994,0.0,0.0,0.0,0.5142857142857142,0.1834862385321101,0.3706896551724138,0.2777777777777778,0.0,0.625,0.5858585858585859,0.5520833333333334,0.010256410256410256,1.0
nominal,0.5370370370370371,0.038461538461538464,0.0035460992907801418,0.0,0.6216216216216216,0.058823529411764705,0.16483516483516483,0.15779092702169625,0.0,0.0,0.0,0.5142857142857142,0.1834862385321101,0.3706896551724138,0.2777777777777778,0.0,0.6,0.5757575757575758,0.53125,0.010256410256410256,1.0
nominal,0.5370370370370371,0.0,0.0035460992907801418,0.0,0.6351351351351351,0.04411764705882353,0.17582417582417584,0.16765285996055226,0.0,0.0,0.0,0.2,0.5779816513761468,0.2672413793103448,0.2222222222222222,0.0,0.6,0.5656565656565656,0.5208333333333334,0.005128205128205128,0.5
nominal,0.5370370370370371,0.19230769230769232,0.0035460992907801418,0.0,0.6216216216216216,0.058823529411764705,0.03296703296703297,0.07692307692307691,0.0,0.0,0.0,0.5142857142857142,0.1834862385321101,0.3706896551724138,0.2777777777777778,0.0,0.625,0.6060606060606061,0.5625,0.010256410256410256,1.0
nominal,0.3888888888888889,0.38461538461538464,0.010638297872340425,0.23529411764705882,0.4189189189189189,0.25,0.0,0.36489151873767256,0.0,0.0,0.0,0.68,0.09174311926605505,0.5344827586206896,0.5555555555555556,0.0,0.55,0.5454545454545454,0.5,0.08205128205128205,0.5
nominal,0.5,0.0,0.005319148936170213,0.11764705882352941,0.581081081081081,0.04411764705882353,0.17582417582417584,0.18145956607495067,0.0,0.0,0.0,0.09714285714285714,0.6880733944954128,0.21551724137931033,0.05555555555555555,0.0,0.5833333333333334,0.5353535353535354,0.4895833333333333,0.005128205128205128,0.5
nominal,0.5,0.0,0.0035460992907801418,0.11764705882352941,0.6216216216216216,0.04411764705882353,0.18681318681318682,0.1755424063116371,0.0,0.0,0.0,0.09714285714285714,0.6880733944954128,0.21551724137931033,0.1111111111111111,0.0,0.575,0.5353535353535354,0.4895833333333333,0.005128205128205128,0.5
nominal,0.5,0.0,0.005319148936170213,0.058823529411764705,0.5540540540540541,0.058823529411764705,0.14285714285714285,0.1952662721893491,0.0,0.0,0.0,0.09714285714285714,0.6880733944954128,0.21551724137931033,0.1111111111111111,0.0,0.5833333333333334,0.5353535353535354,0.4895833333333333,0.005128205128205128,0.5
nominal,0.46296296296296297,0.23076923076923078,0.08156028368794327,0.23529411764705882,0.2972972972972973,0.29411764705882354,0.0,0.37475345167652857,0.0625,0.0,0.0,0.5828571428571429,0.01834862385321101,0.31896551724137934,0.1111111111111111,0.0,0.55,0.5252525252525253,0.4895833333333333,0.11282051282051282,1.0
nominal,0.6481481481481481,0.2692307692307692,0.0,0.058823529411764705,0.40540540540540543,0.23529411764705885,0.0,0.3057199211045365,0.0,0.0,0.0,0.6342857142857142,0.1834862385321101,0.5517241379310345,0.4444444444444444,0.1,0.7166666666666667,0.6868686868686869,0.6458333333333334,0.07179487179487179,1.0
nominal,0.6481481481481481,0.11538461538461539,0.0,0.0,0.44594594594594594,0.13235294117647062,0.0,0.3175542406311637,0.0,0.0,0.0,0.5428571428571428,0.1834862385321101,0.41379310344827586,0.05555555555555555,0.0,0.7166666666666667,0.6868686868686869,0.6458333333333334,0.035897435897435895,1.0
nominal,0.6481481481481481,0.15384615384615385,0.0,0.058823529411764705,0.4594594594594595,0.08823529411764708,0.04395604395604396,0.2011834319526627,0.0,0.0,0.0,0.5314285714285715,0.1743119266055046,0.3879310344827586,0.16666666666666666,0.0,0.6333333333333333,0.6363636363636364,0.5833333333333334,0.03076923076923077,1.0
nominal,0.25925925925925924,0.11538461538461539,0.0035460992907801418,0.11764705882352941,0.6756756756756757,0.029411764705882356,0.14285714285714285,0.15581854043392504,0.0,0.0,0.0,0.17142857142857143,0.5137614678899083,0.16379310344827586,0.1111111111111111,0.0,0.44166666666666665,0.3939393939393939,0.3333333333333333,0.015384615384615385,0.5
nominal,0.25925925925925924,0.11538461538461539,0.0017730496453900709,0.11764705882352941,0.5945945945945946,0.04411764705882353,0.0,0.17357001972386588,0.0,0.0,0.0,0.17142857142857143,0.5137614678899083,0.16379310344827586,0.05555555555555555,0.0,0.48333333333333334,0.42424242424242425,0.375,0.015384615384615385,0.5
nominal,0.25925925925925924,0.2692307692307692,0.0017730496453900709,0.058823529411764705,0.527027027027027,0.16176470588235295,0.03296703296703297,0.21893491124260353,0.0,0.0,0.0,0.6171428571428571,0.08256880733944955,0.43103448275862066,0.8888888888888888,0.1,0.4166666666666667,0.4444444444444444,0.40625,0.11794871794871795,0.5
